"respondent_id","h1n1_vaccine","seasonal_vaccine"
27441,0.501726944530349,0.736450278063999
27442,0.27725911473448,0.723465117712645
27443,0.157174672584002,0.289273545904682
27444,0.163964721127691,0.281041394085517
27445,0.157174672584002,0.275381907834795
27446,0.157174672584002,0.284832967815887
27447,0.157174672584002,0.288220693922123
27448,0.185431984052958,0.594979342105642
27449,0.178065787524183,0.725348217454138
27450,0.165485577572096,0.605188681318354
27451,0.157174672584002,0.276666581228889
27452,0.157174672584002,0.297349287912691
27453,0.157174672584002,0.70354679100924
27454,0.157174672584002,0.370763601515653
27455,0.157174672584002,0.346724251506286
27456,0.163783883505094,0.368117129914778
27457,0.157174672584002,0.276193615027783
27458,0.157174672584002,0.37069232158171
27459,0.157174672584002,0.285718618331472
27460,0.395160140772849,0.657481676530103
27461,0.162268731989942,0.307780138454556
27462,0.157174672584002,0.424257760276676
27463,0.157174672584002,0.311267554568667
27464,0.41003790560694,0.638289749620227
27465,0.437916589996658,0.702929277854562
27466,0.157174672584002,0.271685359535913
27467,0.221710203775112,0.485984039282709
27468,0.157174672584002,0.440586036479312
27469,0.157174672584002,0.443534650927485
27470,0.555719393599805,0.695041633074097
27471,0.161057011093852,0.586346274934372
27472,0.177911478072592,0.477109192147399
27473,0.157174672584002,0.325088889646775
27474,0.16651685278669,0.42779726064538
27475,0.157174672584002,0.270745858408216
27476,0.157174672584002,0.386135964506856
27477,0.157174672584002,0.275764624122047
27478,0.157174672584002,0.524022351511818
27479,0.157174672584002,0.344494027909854
27480,0.276046975514262,0.712175919751725
27481,0.463374079561885,0.691679631120186
27482,0.205195697831232,0.329495452472789
27483,0.27342112252198,0.631625664539073
27484,0.37182035369084,0.759977722757473
27485,0.157174672584002,0.63880342642301
27486,0.157174672584002,0.273373123291737
27487,0.201053410996744,0.673458792139243
27488,0.543087857513573,0.758335537458296
27489,0.542829569059905,0.6325703919263
27490,0.157174672584002,0.363819497677262
27491,0.171566634739919,0.47050295555674
27492,0.157174672584002,0.393889413253394
27493,0.171837409843018,0.705704583976468
27494,0.285518916284795,0.642537747987419
27495,0.183775507676864,0.334980331762264
27496,0.157174672584002,0.277962855319217
27497,0.187008633624612,0.309480697370524
27498,0.162579178216042,0.533968022251803
27499,0.164132946966988,0.691057544985755
27500,0.189133220211272,0.706382207713108
27501,0.157174672584002,0.281576111940921
27502,0.168378122231641,0.552022828982623
27503,0.157174672584002,0.603159132264925
27504,0.157174672584002,0.273373123291737
27505,0.157174672584002,0.278369654091268
27506,0.228531549636532,0.673111076150081
27507,0.157174672584002,0.295417416451152
27508,0.234716247232918,0.482708621215756
27509,0.162325086378119,0.57783572780934
27510,0.311289497620655,0.378065118557037
27511,0.239937724478769,0.619162011624756
27512,0.157174672584002,0.306658974983344
27513,0.16550589981565,0.496885493579602
27514,0.257357821502348,0.52496759087056
27515,0.301361611646056,0.473111280151568
27516,0.218505999520172,0.614875070724738
27517,0.157174672584002,0.27531161751351
27518,0.474787864360328,0.743038600142
27519,0.157174672584002,0.269566973876474
27520,0.157174672584002,0.286036456154969
27521,0.157174672584002,0.384207350637439
27522,0.157174672584002,0.27994620336292
27523,0.157174672584002,0.428189769489644
27524,0.157174672584002,0.360092194957108
27525,0.157174672584002,0.315783161179668
27526,0.286939340412183,0.517749845539882
27527,0.160988876398206,0.744310357241768
27528,0.310700769670101,0.700044563461796
27529,0.157174672584002,0.639663023335053
27530,0.157174672584002,0.276482518168016
27531,0.162882946966988,0.272847657607577
27532,0.165820272311945,0.739287203360853
27533,0.202916629363359,0.402390087708364
27534,0.157174672584002,0.285942616122772
27535,0.160479576654609,0.584687646441213
27536,0.162280770895527,0.339743324725566
27537,0.485245524536213,0.733221053291851
27538,0.203646129250003,0.395489639800788
27539,0.174688196924115,0.630432032871472
27540,0.269432913534681,0.331546322817652
27541,0.429694074793464,0.750931408294345
27542,0.157174672584002,0.282746596606719
27543,0.396981565834787,0.589389326479084
27544,0.162086039763341,0.289813860755609
27545,0.157174672584002,0.291796235928366
27546,0.437811239464507,0.577036976607321
27547,0.157174672584002,0.352697645372048
27548,0.157174672584002,0.71056649761596
27549,0.166495707750833,0.711123113203836
27550,0.162086039763341,0.32335969768118
27551,0.157174672584002,0.442247716118308
27552,0.157174672584002,0.646832594251009
27553,0.157174672584002,0.381278939470522
27554,0.218406308311997,0.422257234747775
27555,0.157174672584002,0.294666264651536
27556,0.157174672584002,0.650692391616015
27557,0.173570824397593,0.671940374759908
27558,0.157174672584002,0.286748924925234
27559,0.185444973648635,0.538151880835927
27560,0.228956703160328,0.617890994612205
27561,0.257215179881567,0.639411004286171
27562,0.163804829131729,0.562476518177938
27563,0.205557054373007,0.466039694948735
27564,0.157174672584002,0.417567135639316
27565,0.169290691475937,0.309066390714103
27566,0.161781465865061,0.346959692634939
27567,0.181113431036878,0.634393985040658
27568,0.430893552944716,0.732265211716861
27569,0.157174672584002,0.274506509423996
27570,0.313184750495288,0.656104384347375
27571,0.157174672584002,0.278473365457159
27572,0.157174672584002,0.271685359535913
27573,0.157174672584002,0.295479569892053
27574,0.235422165626456,0.384213170315513
27575,0.157174672584002,0.369914231230932
27576,0.157174672584002,0.278526184552248
27577,0.1680729978793,0.480686829089051
27578,0.170582927549777,0.509986934088623
27579,0.157174672584002,0.457151812902302
27580,0.157174672584002,0.595465361159867
27581,0.157174672584002,0.29597533307181
27582,0.157174672584002,0.292225654260079
27583,0.157174672584002,0.288733657273758
27584,0.469561865382233,0.602234655358807
27585,0.187779315133472,0.392240000096512
27586,0.512739175784893,0.706514024258204
27587,0.157174672584002,0.626008680086233
27588,0.157174672584002,0.302807716789002
27589,0.157174672584002,0.369149495368189
27590,0.218753569475715,0.405360076954125
27591,0.273049919463419,0.608799307545898
27592,0.157174672584002,0.273710652098747
27593,0.157174672584002,0.272142787853336
27594,0.186722309244282,0.609582383465462
27595,0.157174672584002,0.305866333728236
27596,0.157174672584002,0.297228729618967
27597,0.196199341055034,0.38307394835376
27598,0.179284542287852,0.360809897478554
27599,0.330920213008279,0.671923852430642
27600,0.157174672584002,0.453520079944366
27601,0.161428542865724,0.607132149712394
27602,0.492999054767463,0.759908667758115
27603,0.157174672584002,0.271201554900662
27604,0.157174672584002,0.330805821985729
27605,0.289871402690603,0.581202515791816
27606,0.162610278644608,0.286250240836121
27607,0.324628127633956,0.446663329832612
27608,0.157174672584002,0.560397020537873
27609,0.290586249779891,0.650478066583601
27610,0.257421432850597,0.655439444178273
27611,0.202660514722976,0.311339323319482
27612,0.157174672584002,0.523994927350367
27613,0.518153941569245,0.767159107124887
27614,0.157174672584002,0.377107660419849
27615,0.189146636675664,0.754242517425763
27616,0.157174672584002,0.273373123291737
27617,0.205969367839108,0.388822270622243
27618,0.215262458705111,0.572972729697929
27619,0.184226046622555,0.340818465789766
27620,0.290243913174093,0.567765180351613
27621,0.157174672584002,0.348637923195299
27622,0.390491741832195,0.752397192104972
27623,0.209707252375601,0.704271915190299
27624,0.167726223743972,0.639560548741286
27625,0.157174672584002,0.366999712569382
27626,0.157174672584002,0.283353673337154
27627,0.517084814972246,0.728888315500377
27628,0.157174672584002,0.692952605760786
27629,0.157174672584002,0.272886730440628
27630,0.231239968186675,0.712096287539713
27631,0.157174672584002,0.343532041449215
27632,0.157174672584002,0.450198783471544
27633,0.242212494443699,0.571246178446013
27634,0.157174672584002,0.408437406771799
27635,0.157174672584002,0.398446442657511
27636,0.190375008559942,0.683419991764113
27637,0.157174672584002,0.274372116385813
27638,0.165324784108101,0.306854589414262
27639,0.157174672584002,0.338925810053334
27640,0.354184354382282,0.502171162534659
27641,0.314466346551819,0.50939807844653
27642,0.277516242175059,0.604854929470439
27643,0.157174672584002,0.277210724670605
27644,0.157174672584002,0.550641321139582
27645,0.162121718111932,0.302591178151905
27646,0.157174672584002,0.381850310373611
27647,0.196085225887313,0.336716570785757
27648,0.157174672584002,0.27056596697055
27649,0.157174672584002,0.420100585335569
27650,0.162579178216042,0.520320441138155
27651,0.157174672584002,0.68012618220094
27652,0.195446388145084,0.391499307548176
27653,0.157174672584002,0.282165038252175
27654,0.288295572468756,0.571084358856003
27655,0.157174672584002,0.299912128303369
27656,0.168056355014386,0.286520298713643
27657,0.294258385012183,0.387850346363467
27658,0.157174672584002,0.397624664015139
27659,0.157174672584002,0.271372540655978
27660,0.302557823967346,0.431879096733821
27661,0.181107151507676,0.2944178045155
27662,0.157174672584002,0.308208080639245
27663,0.218977415164692,0.710132427440348
27664,0.17261790532477,0.281061540783927
27665,0.449540168102939,0.551479077027137
27666,0.157174672584002,0.631364327025217
27667,0.157174672584002,0.284622117941578
27668,0.597299370026399,0.768396350804838
27669,0.219264214368046,0.74301588472213
27670,0.365588155089174,0.758762700195736
27671,0.176258911419945,0.700087929981617
27672,0.157174672584002,0.279604037962972
27673,0.157174672584002,0.273454599827347
27674,0.157174672584002,0.481429162777644
27675,0.39633029981505,0.720929364706752
27676,0.236737222792222,0.741488844738184
27677,0.157174672584002,0.291943731843923
27678,0.165838759816269,0.312699973059882
27679,0.157174672584002,0.420377659804406
27680,0.520037754708576,0.723113219186722
27681,0.157174672584002,0.286343849723869
27682,0.157174672584002,0.723478763485692
27683,0.157174672584002,0.50940596562813
27684,0.157174672584002,0.276666581228889
27685,0.157174672584002,0.273464810155249
27686,0.161771622475069,0.392913020596604
27687,0.157174672584002,0.273373123291737
27688,0.160490564576112,0.589331431022808
27689,0.440250189571269,0.755345082253478
27690,0.433274869783974,0.746432608925236
27691,0.471317971238368,0.738425501264291
27692,0.157174672584002,0.377070516962281
27693,0.157174672584002,0.500584990217246
27694,0.175439690334062,0.562669797562214
27695,0.191755525373192,0.421876878383918
27696,0.157174672584002,0.603804213266445
27697,0.37943161577755,0.679963037764176
27698,0.358502250046237,0.547703716799282
27699,0.157174672584002,0.334787476968282
27700,0.157174672584002,0.431533755709597
27701,0.484104854866687,0.659772490777804
27702,0.222842087699727,0.387039962679511
27703,0.157174672584002,0.269566973876474
27704,0.157174672584002,0.273373123291737
27705,0.497518455431232,0.606090675824754
27706,0.161739435283528,0.685567286644611
27707,0.157174672584002,0.333819732217154
27708,0.364981135117025,0.6237208562505
27709,0.160546103173338,0.314213736651417
27710,0.157174672584002,0.338084784370733
27711,0.352473773203573,0.402579583183877
27712,0.157174672584002,0.27056596697055
27713,0.157174672584002,0.292373601740553
27714,0.161017615243107,0.293925883163525
27715,0.504578955080675,0.669432705392866
27716,0.157174672584002,0.419350393829475
27717,0.157174672584002,0.302586008761212
27718,0.157174672584002,0.333759423314566
27719,0.157174672584002,0.297502772991748
27720,0.157174672584002,0.362916761441321
27721,0.239566882574057,0.353366533677023
27722,0.209542593903348,0.39727233092451
27723,0.28241497105144,0.709447017344528
27724,0.157174672584002,0.291419704378275
27725,0.157174672584002,0.414268135081264
27726,0.164215538525011,0.544449521895641
27727,0.187279121943683,0.732547110788427
27728,0.203126613198631,0.408944239050537
27729,0.157174672584002,0.275667588134813
27730,0.395813176519034,0.618561211789285
27731,0.505102044832183,0.73589734916656
27732,0.157174672584002,0.733268661173028
27733,0.157174672584002,0.341982684994105
27734,0.157174672584002,0.415153974586618
27735,0.271782582423074,0.469373206161982
27736,0.157174672584002,0.323977992292559
27737,0.168628677284755,0.625169253459499
27738,0.324292992329204,0.769835344320277
27739,0.308395937459436,0.597877431792809
27740,0.157174672584002,0.31586028052811
27741,0.354001643945549,0.594999353380549
27742,0.157174672584002,0.55408229916836
27743,0.397987991705749,0.671840164554918
27744,0.157174672584002,0.361859621530683
27745,0.537783202268088,0.720118253685398
27746,0.157174672584002,0.683679386063756
27747,0.157174672584002,0.323706594707481
27748,0.207481193393008,0.322669292731832
27749,0.223161570482493,0.584017948682669
27750,0.166682409656131,0.454601009885014
27751,0.161939526005696,0.31992998086535
27752,0.450825427476092,0.665297635342694
27753,0.157174672584002,0.273373123291737
27754,0.178778739545567,0.637671659160366
27755,0.556811660608736,0.765615139000056
27756,0.157174672584002,0.274752590077468
27757,0.157174672584002,0.274320665479155
27758,0.157174672584002,0.653794362106001
27759,0.157174672584002,0.269308876710482
27760,0.329977490663584,0.705610298931062
27761,0.165779178216042,0.705674116713148
27762,0.157174672584002,0.282569447935877
27763,0.157174672584002,0.477940779730578
27764,0.222923441523972,0.497286409139597
27765,0.157174672584002,0.425338301951418
27766,0.479654199357349,0.684138093698421
27767,0.292557605489617,0.705348679652556
27768,0.157174672584002,0.27056596697055
27769,0.157174672584002,0.364586907365004
27770,0.157174672584002,0.579264831982624
27771,0.157174672584002,0.522583848185731
27772,0.522340783212482,0.677190389598302
27773,0.157174672584002,0.420627084718244
27774,0.170524106118401,0.300292265908626
27775,0.157174672584002,0.27819409842839
27776,0.157174672584002,0.277440444389784
27777,0.157174672584002,0.430546160563925
27778,0.204878518240066,0.317946575839091
27779,0.157174672584002,0.340134451670783
27780,0.157174672584002,0.67325555900144
