"respondent_id","h1n1_vaccine","seasonal_vaccine"
27440,0.264740521202183,0.687501894754505
27441,0.490066901158782,0.722571421351176
27442,0.258396048625177,0.737356471707204
27443,0.140393361449332,0.26826258674824
27444,0.142466364831284,0.220680159521953
27445,0.141800282212414,0.220680159521953
27446,0.143690192795084,0.207752748770875
27447,0.157349985570277,0.25699442592265
27448,0.199038776353418,0.531487671347976
27449,0.145502637826971,0.722571421351176
27450,0.157349985570277,0.571520516756762
27451,0.157349985570277,0.25699442592265
27452,0.13934519132942,0.412096347931099
27453,0.158398155690189,0.722571421351176
27454,0.159805076453271,0.45347031852086
27455,0.199038776353418,0.322902997276316
27456,0.199038776353418,0.461833645572377
27457,0.141800282212414,0.299407499948646
27458,0.159805076453271,0.445973849682611
27459,0.140393361449332,0.26826258674824
27460,0.41299596570267,0.619095815369245
27461,0.199038776353418,0.391850587293694
27462,0.140393361449332,0.445973849682611
27463,0.141800282212414,0.34783891886085
27464,0.384450409390894,0.645815464878938
27465,0.243362383314616,0.685412650139598
27466,0.139249191818743,0.225856788209822
27467,0.269290755597358,0.513825728167148
27468,0.141800282212414,0.639514839719371
27469,0.157349985570277,0.513825728167148
27470,0.522227408636546,0.691540171901989
27471,0.141800282212414,0.670627599783571
27472,0.164548671137557,0.461833645572377
27473,0.158398155690189,0.292851962336842
27474,0.143690192795084,0.445973849682611
27475,0.158398155690189,0.190845800384175
27476,0.199038776353418,0.480365348028249
27477,0.159805076453271,0.299407499948646
27478,0.13934519132942,0.592536790823858
27479,0.142466364831284,0.292851962336842
27480,0.285591722191891,0.521669780588821
27481,0.347804148827238,0.632766172103247
27482,0.311401059586811,0.34783891886085
27483,0.240825327189615,0.606724260890001
27484,0.41299596570267,0.750574987195249
27485,0.13934519132942,0.722718164842263
27486,0.141800282212414,0.24775233107765
27487,0.164548671137557,0.664990868062054
27488,0.530968787646829,0.737356471707204
27489,0.490066901158782,0.619095815369245
27490,0.157349985570277,0.361661047603624
27491,0.159805076453271,0.391850587293694
27492,0.141800282212414,0.480365348028249
27493,0.159805076453271,0.722571421351176
27494,0.311401059586811,0.598631752619791
27495,0.16273622610567,0.34783891886085
27496,0.158398155690189,0.299407499948646
27497,0.19999789154653,0.184024985344437
27498,0.141800282212414,0.655779431700029
27499,0.199038776353418,0.723220541216245
27500,0.146227248920085,0.722694292040939
27501,0.140393361449332,0.34783891886085
27502,0.141800282212414,0.483566086725121
27503,0.141800282212414,0.494315334609818
27504,0.13934519132942,0.195759910453082
27505,0.158398155690189,0.25699442592265
27506,0.199038776353418,0.670627599783571
27507,0.159805076453271,0.34783891886085
27508,0.270811140352286,0.480365348028249
27509,0.164548671137557,0.531487671347976
27510,0.41299596570267,0.391850587293694
27511,0.311401059586811,0.632766172103247
27512,0.159805076453271,0.299407499948646
27513,0.171110108625466,0.370910348023961
27514,0.242637772221502,0.461833645572377
27515,0.41299596570267,0.461833645572377
27516,0.242637772221502,0.577934967963022
27517,0.140393361449332,0.24775233107765
27518,0.494827015613833,0.737356471707204
27519,0.157349985570277,0.25699442592265
27520,0.141800282212414,0.277885839499654
27521,0.159805076453271,0.471042094886962
27522,0.160389045994561,0.253291547974935
27523,0.157349985570277,0.513825728167148
27524,0.140393361449332,0.418575896091742
27525,0.159805076453271,0.34783891886085
27526,0.260034645553837,0.507161894450311
27527,0.141800282212414,0.750574987195249
27528,0.296470849252693,0.691540171901989
27529,0.140393361449332,0.723220541216245
27530,0.141800282212414,0.220680159521953
27531,0.199038776353418,0.241993283756066
27532,0.199038776353418,0.750574987195249
27533,0.242637772221502,0.461833645572377
27534,0.176786779671929,0.241993283756066
27535,0.141800282212414,0.619095815369245
27536,0.145502637826971,0.461833645572377
27537,0.347804148827238,0.68813159525637
27538,0.311401059586811,0.471042094886962
27539,0.161795966757643,0.494315334609818
27540,0.382922264625952,0.284545029910074
27541,0.379690294935843,0.750574987195249
27542,0.141800282212414,0.299407499948646
27543,0.301758998346673,0.579977284146421
27544,0.159805076453271,0.25699442592265
27545,0.199038776353418,0.25699442592265
27546,0.490066901158782,0.534964232516606
27547,0.158398155690189,0.427376601467583
27548,0.158398155690189,0.722571421351176
27549,0.142466364831284,0.521669780588821
27550,0.159805076453271,0.21238847792254
27551,0.16273622610567,0.445973849682611
27552,0.159805076453271,0.632766172103247
27553,0.160389045994561,0.333371486282354
27554,0.240587810781055,0.37583162009688
27555,0.140393361449332,0.248926660404642
27556,0.173865640743517,0.723220541216245
27557,0.199038776353418,0.665279513293353
27558,0.141800282212414,0.25699442592265
27559,0.164548671137557,0.619095815369245
27560,0.176786779671929,0.531487671347976
27561,0.311401059586811,0.587371283400307
27562,0.164548671137557,0.624625311561078
27563,0.176786779671929,0.391850587293694
27564,0.199038776353418,0.476675863982304
27565,0.199038776353418,0.34783891886085
27566,0.199038776353418,0.322902997276316
27567,0.145502637826971,0.624625311561078
27568,0.242637772221502,0.691540171901989
27569,0.140393361449332,0.24775233107765
27570,0.264740521202183,0.604378348882921
27571,0.159805076453271,0.220680159521953
27572,0.139249191818743,0.200233670875111
27573,0.13934519132942,0.391850587293694
27574,0.199038776353418,0.284545029910074
27575,0.141800282212414,0.37583162009688
27576,0.157349985570277,0.255664337648653
27577,0.141800282212414,0.439076340167239
27578,0.142466364831284,0.457009819907153
27579,0.141800282212414,0.445973849682611
27580,0.141800282212414,0.494315334609818
27581,0.199038776353418,0.391850587293694
27582,0.141800282212414,0.248926660404642
27583,0.159805076453271,0.34783891886085
27584,0.431147589691458,0.494291461808494
27585,0.199038776353418,0.391850587293694
27586,0.530968787646829,0.722694292040939
27587,0.140393361449332,0.494315334609818
27588,0.161795966757643,0.299407499948646
27589,0.159805076453271,0.45347031852086
27590,0.285591722191891,0.374437460345589
27591,0.260034645553837,0.534964232516606
27592,0.140393361449332,0.26826258674824
27593,0.159805076453271,0.25699442592265
27594,0.16273622610567,0.606724260890001
27595,0.140393361449332,0.292851962336842
27596,0.159805076453271,0.299407499948646
27597,0.224286844186522,0.361661047603624
27598,0.19999789154653,0.267148531216021
27599,0.41299596570267,0.664990868062054
27600,0.140393361449332,0.445973849682611
27601,0.139249191818743,0.737356471707204
27602,0.494827015613833,0.750072610821266
27603,0.141800282212414,0.241993283756066
27604,0.139249191818743,0.364071940952769
27605,0.417031469064607,0.619789509205216
27606,0.176786779671929,0.299407499948646
27607,0.347804148827238,0.513825728167148
27608,0.159805076453271,0.670627599783571
27609,0.242637772221502,0.592536790823858
27610,0.285591722191891,0.508953641474759
27611,0.239601499225815,0.220680159521953
27612,0.13934519132942,0.577934967963022
27613,0.490066901158782,0.750574987195249
27614,0.159805076453271,0.477664003891515
27615,0.145502637826971,0.750574987195249
27616,0.139249191818743,0.184024985344437
27617,0.311401059586811,0.471042094886962
27618,0.248793762262044,0.549272782190048
27619,0.16273622610567,0.284545029910074
27620,0.41299596570267,0.571520516756762
27621,0.159805076453271,0.445973849682611
27622,0.374547503870333,0.750574987195249
27623,0.176786779671929,0.722571421351176
27624,0.143690192795084,0.632766172103247
27625,0.159805076453271,0.370910348023961
27626,0.13934519132942,0.248926660404642
27627,0.522227408636546,0.722571421351176
27628,0.160389045994561,0.521669780588821
27629,0.13934519132942,0.248926660404642
27630,0.240256432384736,0.521669780588821
27631,0.199038776353418,0.391850587293694
27632,0.160389045994561,0.262674770793992
27633,0.16273622610567,0.526769462148276
27634,0.158398155690189,0.592536790823858
27635,0.141800282212414,0.457009819907153
27636,0.242480460219067,0.687501894754505
27637,0.159805076453271,0.25699442592265
27638,0.157349985570277,0.284545029910074
27639,0.141800282212414,0.333371486282354
27640,0.41299596570267,0.391850587293694
27641,0.378583007232269,0.533881543960005
27642,0.374547503870333,0.619095815369245
27643,0.157349985570277,0.190845800384175
27644,0.141800282212414,0.670627599783571
27645,0.16151239814187,0.220680159521953
27646,0.141800282212414,0.445973849682611
27647,0.222984424867124,0.370910348023961
27648,0.141800282212414,0.241993283756066
27649,0.140393361449332,0.604378348882921
27650,0.141800282212414,0.639514839719371
27651,0.159805076453271,0.723220541216245
27652,0.245001802957366,0.37583162009688
27653,0.141800282212414,0.241993283756066
27654,0.240825327189615,0.477664003891515
27655,0.141800282212414,0.25699442592265
27656,0.143690192795084,0.284545029910074
27657,0.41299596570267,0.391850587293694
27658,0.157349985570277,0.513825728167148
27659,0.140393361449332,0.195759910453082
27660,0.400376407142711,0.434346729592662
27661,0.239601499225815,0.241993283756066
27662,0.139249191818743,0.299407499948646
27663,0.165273282230671,0.722694292040939
27664,0.16273622610567,0.284545029910074
27665,0.490066901158782,0.534964232516606
27666,0.159805076453271,0.670627599783571
27667,0.141800282212414,0.277885839499654
27668,0.530968787646829,0.737356471707204
27669,0.164548671137557,0.750574987195249
27670,0.296470849252693,0.750574987195249
27671,0.164548671137557,0.723220541216245
27672,0.140393361449332,0.299407499948646
27673,0.140393361449332,0.248926660404642
27674,0.140393361449332,0.419992903201042
27675,0.274725832987953,0.521669780588821
27676,0.260034645553837,0.750574987195249
27677,0.159805076453271,0.284545029910074
27678,0.199038776353418,0.391850587293694
27679,0.159805076453271,0.445973849682611
27680,0.490066901158782,0.691540171901989
27681,0.139249191818743,0.200233670875111
27682,0.141800282212414,0.68813159525637
27683,0.160389045994561,0.526769462148276
27684,0.159805076453271,0.299407499948646
27685,0.158398155690189,0.220680159521953
27686,0.143690192795084,0.45347031852086
27687,0.157349985570277,0.179551224922408
27688,0.141800282212414,0.606724260890001
27689,0.379690294935843,0.750574987195249
27690,0.377262853525835,0.752643893171999
27691,0.490066901158782,0.722571421351176
27692,0.159805076453271,0.412096347931099
27693,0.140393361449332,0.619095815369245
27694,0.16273622610567,0.606724260890001
27695,0.176786779671929,0.375975518650476
27696,0.159805076453271,0.624625311561078
27697,0.417031469064607,0.631827324557231
27698,0.274725832987953,0.45909906452206
27699,0.13934519132942,0.375975518650476
27700,0.158398155690189,0.526769462148276
27701,0.431147589691458,0.494291461808494
27702,0.285591722191891,0.262674770793992
27703,0.158398155690189,0.179551224922408
27704,0.140393361449332,0.241993283756066
27705,0.490066901158782,0.619095815369245
27706,0.141800282212414,0.722571421351176
27707,0.13934519132942,0.412096347931099
27708,0.347804148827238,0.579977284146421
27709,0.16273622610567,0.25699442592265
27710,0.158398155690189,0.476675863982304
27711,0.301758998346673,0.454160959532926
27712,0.159805076453271,0.241993283756066
27713,0.140393361449332,0.253291547974935
27714,0.16273622610567,0.207752748770875
27715,0.458180755050178,0.579977284146421
27716,0.159805076453271,0.445973849682611
27717,0.13934519132942,0.190845800384175
27718,0.160389045994561,0.34783891886085
27719,0.139249191818743,0.239794085237017
27720,0.159805076453271,0.322902997276316
27721,0.29379767367288,0.34783891886085
27722,0.270811140352286,0.454160959532926
27723,0.242637772221502,0.664990868062054
27724,0.160389045994561,0.376753741290904
27725,0.140393361449332,0.445973849682611
27726,0.159805076453271,0.619789509205216
27727,0.164548671137557,0.750574987195249
27728,0.311401059586811,0.471042094886962
27729,0.141800282212414,0.207752748770875
27730,0.240825327189615,0.526769462148276
27731,0.490066901158782,0.722571421351176
27732,0.159805076453271,0.750574987195249
27733,0.141800282212414,0.333371486282354
27734,0.158398155690189,0.434304171114819
27735,0.382922264625952,0.454160959532926
27736,0.16273622610567,0.34783891886085
27737,0.170254426121037,0.685412650139598
27738,0.341474760663529,0.750574987195249
27739,0.16273622610567,0.45347031852086
27740,0.158398155690189,0.34783891886085
27741,0.240825327189615,0.587371283400307
27742,0.199038776353418,0.531487671347976
27743,0.347804148827238,0.632766172103247
27744,0.141800282212414,0.333371486282354
27745,0.490066901158782,0.664990868062054
27746,0.159805076453271,0.691540171901989
27747,0.161795966757643,0.461833645572377
27748,0.240825327189615,0.25699442592265
27749,0.16273622610567,0.579977284146421
27750,0.199038776353418,0.604378348882921
27751,0.140393361449332,0.253291547974935
27752,0.417031469064607,0.63043316480594
27753,0.158398155690189,0.284545029910074
27754,0.199038776353418,0.631827324557231
27755,0.530968787646829,0.737356471707204
27756,0.159805076453271,0.284545029910074
27757,0.140393361449332,0.253291547974935
27758,0.139249191818743,0.723220541216245
27759,0.140393361449332,0.220680159521953
27760,0.41299596570267,0.691540171901989
27761,0.142466364831284,0.521669780588821
27762,0.166179494620713,0.327412846672355
27763,0.158398155690189,0.474223531911274
27764,0.170221141504251,0.439076340167239
27765,0.160389045994561,0.418575896091742
27766,0.490066901158782,0.665279513293353
27767,0.374547503870333,0.61461121721956
27768,0.170221141504251,0.207752748770875
27769,0.159805076453271,0.412096347931099
27770,0.159805076453271,0.606724260890001
27771,0.141800282212414,0.420716031612686
27772,0.490066901158782,0.665279513293353
27773,0.159805076453271,0.412096347931099
27774,0.16273622610567,0.221221059058157
27775,0.199038776353418,0.299407499948646
27776,0.141800282212414,0.184024985344437
27777,0.159805076453271,0.381773540723121
27778,0.240825327189615,0.25699442592265
27779,0.140393361449332,0.477664003891515
27780,0.141800282212414,0.723220541216245
27781,0.140393361449332,0.221221059058157
27782,0.490066901158782,0.664990868062054
27783,0.160389045994561,0.562530448615318
