"respondent_id","h1n1_vaccine","seasonal_vaccine"
27441,0.494195682678984,0.724590268793648
27442,0.207937367007445,0.710245640615678
27443,0.142211739159784,0.277278856743364
27444,0.150209816425557,0.252354587410834
27445,0.145455829137703,0.248770453789306
27446,0.151271912029861,0.24088880451466
27447,0.150534351169173,0.297633366873622
27448,0.181893886335291,0.516940760306213
27449,0.167213927031991,0.711139294555971
27450,0.173063236935957,0.622425444859201
27451,0.150534351169173,0.292523059517918
27452,0.139548667234138,0.317306504076704
27453,0.155094128139338,0.702645912835663
27454,0.156441513072738,0.424232539952532
27455,0.176634837638489,0.299622197087108
27456,0.178692273983525,0.414996722028874
27457,0.145455829137703,0.304951146057748
27458,0.156441513072738,0.373037054718687
27459,0.142211739159784,0.27826469797212
27460,0.398638018295598,0.659696976277587
27461,0.173170427022816,0.326496618060759
27462,0.142211739159784,0.375753535206399
27463,0.145455829137703,0.338803676092786
27464,0.399942300523962,0.642002876136692
27465,0.415265972488001,0.692033918888908
27466,0.139297039703576,0.223518923164254
27467,0.213406017787452,0.5390107358476
27468,0.145455829137703,0.462131092656953
27469,0.150682221903965,0.50610345097097
27470,0.552151997780235,0.72309656131398
27471,0.145455829137703,0.603470470565884
27472,0.166229415067155,0.447064064635001
27473,0.153197423094819,0.300971378960169
27474,0.152168479308222,0.386704771617517
27475,0.153197423094819,0.227130894736753
27476,0.19180411730989,0.485074537784691
27477,0.156441513072738,0.312588811817076
27478,0.139548667234138,0.545975031353802
27479,0.149559214415087,0.294869140820552
27480,0.294149399538159,0.648343789673731
27481,0.411212640404016,0.68342872929348
27482,0.285352647829296,0.357702449035547
27483,0.209734182716743,0.596922558435831
27484,0.427352572437834,0.736456683804648
27485,0.139548667234138,0.638261639588073
27486,0.145455829137703,0.267500129618816
27487,0.180542951267175,0.692082852091094
27488,0.523170976669906,0.744278307321536
27489,0.492211240913598,0.659006100891834
27490,0.150769573445307,0.391538008282673
27491,0.207891400964779,0.494781541859507
27492,0.147871035521403,0.492113664009354
27493,0.160177772856706,0.708713097283103
27494,0.299520587853933,0.650476305514545
27495,0.16319409766418,0.353422325249115
27496,0.153197423094819,0.31258786249642
27497,0.18278335984947,0.21728933463101
27498,0.145455829137703,0.597924166917712
27499,0.179110771353241,0.666175099204002
27500,0.165929100754319,0.702041819733158
27501,0.142211739159784,0.317410861219879
27502,0.166437378495447,0.58634916180367
27503,0.145455829137703,0.492284544155981
27504,0.139548667234138,0.202333858450893
27505,0.153197423094819,0.289946920338446
27506,0.299309523540221,0.646979064568038
27507,0.156441513072738,0.316278972955249
27508,0.227995356200314,0.529367029944386
27509,0.165318237117769,0.519285698728331
27510,0.364601499597992,0.411893698199687
27511,0.28891883236478,0.627941908609719
27512,0.156441513072738,0.32932009771835
27513,0.185320186936811,0.524373926283156
27514,0.207196605620628,0.483576241875055
27515,0.373669215768672,0.480989312696629
27516,0.203293847687064,0.544371465734253
27517,0.142211739159784,0.258857602812182
27518,0.488811533285167,0.742270879255204
27519,0.150534351169173,0.289242120256702
27520,0.145455829137703,0.262500644229914
27521,0.159623205133527,0.452784915513974
27522,0.154495823484406,0.285509806501259
27523,0.150682221903965,0.516485728424849
27524,0.142211739159784,0.38159419151184
27525,0.156441513072738,0.337701202444935
27526,0.223093957260259,0.501913906527521
27527,0.148136620164131,0.711941990000391
27528,0.284152820573779,0.699763066610837
27529,0.142211739159784,0.635222121357078
27530,0.145455829137703,0.250485089675268
27531,0.17704707115251,0.261990281132755
27532,0.191253627329206,0.725087101407927
27533,0.201765534557956,0.444706935066611
27534,0.168460025927219,0.268457289398751
27535,0.148187861294811,0.618487262539431
27536,0.153067209440099,0.406529951841324
27537,0.420470941309859,0.695711392438929
27538,0.28137559212915,0.475609494398088
27539,0.188389193692598,0.518235046294349
27540,0.339335716879889,0.340121452464864
27541,0.421013035440824,0.735334890629589
27542,0.145455829137703,0.303840325356788
27543,0.377616149076188,0.643381632803575
27544,0.195735223384421,0.337743157656482
27545,0.177307599717114,0.312187644417813
27546,0.460517748195983,0.619083644787625
27547,0.153197423094819,0.334567728170053
27548,0.154972672959819,0.717251068195655
27549,0.15691755132353,0.651570261753332
27550,0.195334773817605,0.277005845205571
27551,0.163072400090063,0.381019507040213
27552,0.159623205133527,0.670129135738513
27553,0.154495823484406,0.305604009540908
27554,0.238668889444728,0.453072549353214
27555,0.149317226048467,0.28199664682422
27556,0.16280989696673,0.63350359199022
27557,0.193035503990316,0.649614626848401
27558,0.145455829137703,0.289420104102724
27559,0.178299164059003,0.620251704943287
27560,0.229474430563431,0.580516426670765
27561,0.301209868107475,0.612765924928132
27562,0.166190148932226,0.591553360891974
27563,0.222473150880469,0.502726608078243
27564,0.177455033312403,0.466604149707484
27565,0.177484563914636,0.34553532009882
27566,0.177868305989129,0.299710848000112
27567,0.154925914578412,0.588651601838144
27568,0.388619164735574,0.723582616430997
27569,0.142211739159784,0.267137061310736
27570,0.22846288947326,0.591769413349095
27571,0.156441513072738,0.25761488410609
27572,0.139297039703576,0.204624481891191
27573,0.139548667234138,0.340445889075049
27574,0.298584563880081,0.394188856474744
27575,0.1477066618791,0.41836931573216
27576,0.150534351169173,0.245309966645494
27577,0.176603811891116,0.506634539099553
27578,0.150219480115086,0.421816475749045
27579,0.145455829137703,0.394773222606329
27580,0.145455829137703,0.484008756277512
27581,0.172983662980922,0.335075698104719
27582,0.145455829137703,0.265099696456554
27583,0.156441513072738,0.334404874659211
27584,0.456840509301428,0.616902012842635
27585,0.183700716992002,0.391236554192778
27586,0.501297209279716,0.73670526153005
27587,0.142211739159784,0.500927101224099
27588,0.157834461872662,0.327161946443207
27589,0.156441513072738,0.428144875502183
27590,0.279963068362284,0.444296713717411
27591,0.247124661209936,0.606517064986251
27592,0.142211739159784,0.268681641405486
27593,0.156441513072738,0.295877146217928
27594,0.163877963085494,0.577307058120307
27595,0.142211739159784,0.28992241747185
27596,0.156441513072738,0.313928873510158
27597,0.186391960927251,0.393831351532574
27598,0.182631412130006,0.348427770158615
27599,0.381333958717476,0.704267194135051
27600,0.142211739159784,0.389741017841046
27601,0.138855066628041,0.64004837951516
27602,0.483501892751889,0.743029120091441
27603,0.145455829137703,0.253973726335135
27604,0.139297039703576,0.301803853889451
27605,0.358655690369362,0.639214552492078
27606,0.167152434690796,0.331803518667612
27607,0.383438566496635,0.549840494875992
27608,0.156441513072738,0.573353847601866
27609,0.21625181119255,0.601725561199568
27610,0.282556007090947,0.63078510021042
27611,0.196785678162586,0.271036604782635
27612,0.139548667234138,0.51167063187527
27613,0.492884142433277,0.741145982622452
27614,0.156441513072738,0.456499482336209
27615,0.165332700058554,0.718065767305211
27616,0.139297039703576,0.200374019102376
27617,0.285103792942486,0.47792226898737
27618,0.25446149412777,0.617597606231541
27619,0.228329147555951,0.371270667413663
27620,0.371854991190997,0.626323171761305
27621,0.156441513072738,0.365058639844292
27622,0.321558165074698,0.729813921935436
27623,0.222680436512827,0.718214911006765
27624,0.159747717782509,0.670919799841706
27625,0.159458831491223,0.496764670245686
27626,0.139548667234138,0.254356776686319
27627,0.503493057668388,0.733929268736377
27628,0.155981640616511,0.644481942763264
27629,0.139548667234138,0.243797807619855
27630,0.220029631889268,0.662083988850249
27631,0.178596699124012,0.366194895705494
27632,0.155981640616511,0.404809550470684
27633,0.243211301466519,0.540334177867156
27634,0.153197423094819,0.537055874352661
27635,0.145455829137703,0.408872786337384
27636,0.221964153633398,0.701532290855937
27637,0.156441513072738,0.28835276963793
27638,0.172072782765508,0.351485800129183
27639,0.145455829137703,0.276719762738963
27640,0.397064230194471,0.515806808219232
27641,0.30009487862159,0.510401118932203
27642,0.30401171345256,0.643619768027577
27643,0.150534351169173,0.222204986114141
27644,0.145455829137703,0.483535334451359
27645,0.162404755315064,0.269757456829579
27646,0.145455829137703,0.367695004559985
27647,0.243321748462998,0.447308098820931
27648,0.145455829137703,0.25411936905321
27649,0.142211739159784,0.517096017675564
27650,0.145455829137703,0.562759623340706
27651,0.156441513072738,0.65085528197506
27652,0.208686665549111,0.439364113625012
27653,0.145455829137703,0.257012066403209
27654,0.217738719253287,0.509789832709194
27655,0.16888627292469,0.335636748323316
27656,0.151564958630744,0.318686788049915
27657,0.345092442984092,0.4041686032712
27658,0.150682221903965,0.51276127963944
27659,0.142211739159784,0.209875962705796
27660,0.312469494156253,0.375507913365156
27661,0.185507749908958,0.265628017209507
27662,0.139297039703576,0.306767502349495
27663,0.180882625059066,0.708149600673837
27664,0.163091444106307,0.299159102962166
27665,0.476772033616092,0.63603745801658
27666,0.156441513072738,0.619237811773211
27667,0.145455829137703,0.265177879521105
27668,0.563395654622001,0.750639174881663
27669,0.180505353262581,0.728812930966402
27670,0.288003081162998,0.724561903069169
27671,0.16696781686233,0.65875877988249
27672,0.142211739159784,0.301865679247706
27673,0.142211739159784,0.256091515488575
27674,0.142211739159784,0.354276090821276
27675,0.367287292110815,0.64673617901089
27676,0.239800352683546,0.721766639481605
27677,0.156441513072738,0.315199506319912
27678,0.1789889453816,0.377441853584479
27679,0.156441513072738,0.38659465923744
27680,0.49626904194413,0.725453333403034
27681,0.139297039703576,0.214385991345888
27682,0.147871035521403,0.693090948817023
27683,0.154495823484406,0.503061152558419
27684,0.156441513072738,0.312909267176068
27685,0.153197423094819,0.254277214317975
27686,0.151937994331147,0.432165168771985
27687,0.150534351169173,0.201140165742347
27688,0.169057186052071,0.569821742628263
27689,0.424986478606527,0.737434896943115
27690,0.425960678342304,0.735610799695133
27691,0.486895637829824,0.735996075749869
27692,0.156441513072738,0.366910978941397
27693,0.143280031835133,0.59845687248062
27694,0.164530353345053,0.563223060802041
27695,0.214281812385304,0.413284396323404
27696,0.156441513072738,0.600962953618292
27697,0.395072500076206,0.671867962246356
27698,0.355067436441261,0.595941949334945
27699,0.139548667234138,0.319983261179008
27700,0.153197423094819,0.477618217953456
27701,0.461990366640328,0.61968161869161
27702,0.275547590177328,0.389097585695198
27703,0.153197423094819,0.207458647952956
27704,0.142211739159784,0.247491096142718
27705,0.484391057613335,0.672266343372201
27706,0.148136620164131,0.689542527344989
27707,0.139548667234138,0.35857369631413
27708,0.392742187261267,0.634003683975957
27709,0.163199318859788,0.306754819861
27710,0.153197423094819,0.34811283964755
27711,0.359184400356982,0.482148601807566
27712,0.156441513072738,0.257613550436653
27713,0.142211739159784,0.270813621303035
27714,0.164209269397103,0.246110760458623
27715,0.485758778503433,0.653607990487051
27716,0.156441513072738,0.365699856620339
27717,0.146299818030997,0.234261927416942
27718,0.154495823484406,0.357945494135877
27719,0.139297039703576,0.225629699174492
27720,0.156441513072738,0.293515449256912
27721,0.269113438005947,0.360361007788487
27722,0.215896489273902,0.478440673148357
27723,0.241137021846411,0.705388144243826
27724,0.154495823484406,0.368125843453706
27725,0.142211739159784,0.374938140448656
27726,0.159641327617123,0.613675552342589
27727,0.178644940424371,0.724312684090681
27728,0.285630081342236,0.485966376036995
27729,0.145455829137703,0.230346514980222
27730,0.39860351446626,0.572355648903138
27731,0.488096506181008,0.729206484431638
27732,0.159888789776254,0.720438697330586
27733,0.145455829137703,0.29268897260078
27734,0.153197423094819,0.399861953553563
27735,0.361334211581323,0.510799913127176
27736,0.163242714649749,0.34846687311692
27737,0.170857934128766,0.645131007738555
27738,0.315456391500607,0.73668324991783
27739,0.245858341621086,0.528071307483343
27740,0.153197423094819,0.338059073436931
27741,0.354163300291356,0.601943787302707
27742,0.179485782222115,0.538433774380587
27743,0.398162629676631,0.670191900961495
27744,0.145455829137703,0.294784372140617
27745,0.503721377627633,0.716182193411535
27746,0.159888789776254,0.697499149248502
27747,0.157834461872662,0.417206345274069
27748,0.202148751663479,0.322716751950015
27749,0.231407285078276,0.655601401812157
27750,0.175618552496442,0.383973197494629
27751,0.14984696170869,0.297776308702166
27752,0.453458179605702,0.68063305328667
27753,0.153197423094819,0.302096512048713
27754,0.188639230701292,0.657070784796286
27755,0.556706391984153,0.748747719050727
27756,0.156441513072738,0.303323387124045
27757,0.142211739159784,0.269183408058133
27758,0.139297039703576,0.620062234356027
27759,0.142211739159784,0.245087176002837
27760,0.376692122022748,0.719503933822304
27761,0.1552634950868,0.643966184434311
27762,0.157058625489561,0.252618444112089
27763,0.153197423094819,0.411364094326054
27764,0.193250025441089,0.534132542686732
27765,0.154495823484406,0.394372147040573
27766,0.47209446308417,0.673153863177089
27767,0.316108185069028,0.697161563076327
27768,0.160316721485212,0.23297795345614
27769,0.156441513072738,0.395317990504744
27770,0.156441513072738,0.562221975486401
27771,0.1477066618791,0.47718670204064
27772,0.482944986145278,0.669807982123999
27773,0.156441513072738,0.396916830122772
27774,0.226100172554239,0.26443937297486
27775,0.177344746904709,0.327097917952522
27776,0.145455829137703,0.211599560685399
27777,0.156441513072738,0.365167793656023
27778,0.199284079841266,0.320837699691331
27779,0.142211739159784,0.381181752148681
27780,0.145455829137703,0.647809152279518
27781,0.142211739159784,0.236551881112816
27782,0.497370986879493,0.707411554646987
