"respondent_id","h1n1_vaccine","seasonal_vaccine"
27441,0.301168744778607,0.610788875067814
27442,0.206378340426955,0.576724907109726
27443,0.175746086571512,0.369303856692068
27444,0.191501939664424,0.343387277276398
27445,0.180473985353239,0.338540868749268
27446,0.191765582663627,0.364637385721091
27447,0.183744081776656,0.364923042598677
27448,0.22957008341961,0.485436119307887
27449,0.199901519263655,0.577444975134353
27450,0.19586382085012,0.504648806451044
27451,0.183744081776656,0.354672543634578
27452,0.172144304046463,0.355153739322753
27453,0.188199474788171,0.56525444951002
27454,0.192213197219985,0.443439181647495
27455,0.219341855431611,0.441143887119152
27456,0.222357472879547,0.455750132064137
27457,0.180613419489792,0.371707874293267
27458,0.192213197219985,0.452094459768587
27459,0.175746086571512,0.376771828508086
27460,0.275038764867842,0.580444012353157
27461,0.219779874268301,0.411366949681793
27462,0.175885520708066,0.449372027508282
27463,0.180613419489792,0.421110745536571
27464,0.260795447713537,0.563699827982609
27465,0.275079951002029,0.599068536600551
27466,0.171843264686328,0.308919576031344
27467,0.22194671727329,0.484664039603683
27468,0.181009763341585,0.440600791535326
27469,0.183894517441831,0.450659809388571
27470,0.346326875528226,0.608956459082075
27471,0.180844717076956,0.504613899007358
27472,0.205737215939864,0.456788099558956
27473,0.187345864301705,0.403520160401655
27474,0.192421971292527,0.4650703930218
27475,0.187485298438259,0.336161861416656
27476,0.223676301651236,0.448071246208309
27477,0.192213197219985,0.385087033504318
27478,0.172375601633627,0.451311301248648
27479,0.190514449708383,0.391510163155048
27480,0.234132766104316,0.557384064249453
27481,0.256963858243795,0.583654546942478
27482,0.233912579679118,0.458885548181858
27483,0.243365905493975,0.539071328699035
27484,0.289149409382941,0.635910178353294
27485,0.172540647898255,0.528930273095619
27486,0.180473985353239,0.341340460594537
27487,0.211732620840542,0.559200361154119
27488,0.330417565970873,0.647285824904932
27489,0.305877614342649,0.586625497439999
27490,0.183894517441831,0.401429234675085
27491,0.2066585156468,0.458849070920414
27492,0.180763855154968,0.444081286859063
27493,0.192927373569897,0.574910997567371
27494,0.235575931404132,0.533835776751094
27495,0.20422922334911,0.454081132209818
27496,0.187485298438259,0.386626757356235
27497,0.203279730781585,0.335080778282693
27498,0.181009763341585,0.493594095561281
27499,0.223766914166826,0.578889692573784
27500,0.201431966519296,0.550979855311929
27501,0.175885520708066,0.39259325818406
27502,0.187391248529284,0.467756282285479
27503,0.180473985353239,0.462221127971222
27504,0.172004869909909,0.302228842432248
27505,0.187485298438259,0.360069019392312
27506,0.240914641996136,0.544291204330285
27507,0.192213197219985,0.392576396132697
27508,0.230942933594278,0.483658155463981
27509,0.206053562068042,0.484220087195061
27510,0.263192555316882,0.4790441068239
27511,0.230307510276866,0.516902632345449
27512,0.192213197219985,0.419071890328297
27513,0.23163313009572,0.488960936346828
27514,0.243407682962027,0.499561661227342
27515,0.266936310658345,0.508428745262989
27516,0.239627247059198,0.54950527480545
27517,0.175746086571512,0.319994965147786
27518,0.298201047984718,0.642252483586061
27519,0.183744081776656,0.346971021189336
27520,0.180473985353239,0.360525697723051
27521,0.19236363288516,0.423928912936088
27522,0.188499740503837,0.369656944363427
27523,0.183894517441831,0.446643173450982
27524,0.175976838893248,0.46468226506404
27525,0.192213197219985,0.430347057531296
27526,0.267817025319391,0.509533192345945
27527,0.181327595839705,0.575510846954503
27528,0.222508256352024,0.57047872721232
27529,0.17611681829523,0.522862336121037
27530,0.180473985353239,0.345728614965444
27531,0.220015025427803,0.360481240178299
27532,0.226751159126364,0.613730489203931
27533,0.237962587015188,0.483284949177004
27534,0.2138539070165,0.375741888082852
27535,0.181327595839705,0.526697111238769
27536,0.194015603924345,0.430222614108285
27537,0.259712329255936,0.582675408318894
27538,0.231758969018512,0.460309916864845
27539,0.200262941724443,0.508904233538935
27540,0.26493114430824,0.438209766482377
27541,0.258685732405113,0.64095412470719
27542,0.180613419489792,0.36503157133085
27543,0.242324738391477,0.532483532369921
27544,0.200049379430411,0.388232122941611
27545,0.220531475086281,0.395799677377051
27546,0.292416160429548,0.525904597054416
27547,0.187345864301705,0.369786897827621
27548,0.188199474788171,0.597232235778943
27549,0.195184453379263,0.531738633025454
27550,0.198947961592712,0.393509302523063
27551,0.203499221419268,0.44901632867021
27552,0.19236363288516,0.541277268761625
27553,0.188499740503837,0.430463654872071
27554,0.219942158901649,0.466470236560433
27555,0.179382036852683,0.372288428091414
27556,0.214065639328628,0.521755259382768
27557,0.224502668701917,0.564902589062992
27558,0.180613419489792,0.360817022075159
27559,0.210291738791904,0.529726518618928
27560,0.233459775325341,0.487700490432773
27561,0.23604037600387,0.553917450164361
27562,0.206557317347312,0.506730415027326
27563,0.227447930509065,0.461532182188429
27564,0.221144928395901,0.460587393613766
27565,0.221163855117624,0.424154825538078
27566,0.220681667014825,0.440695305734817
27567,0.195083064145414,0.50041488786646
27568,0.279777643180723,0.615930545481441
27569,0.175746086571512,0.341339643271117
27570,0.271040039885426,0.537953766937406
27571,0.192073763083431,0.362478643375634
27572,0.171703830549774,0.299609131476439
27573,0.172375601633627,0.386162551415967
27574,0.235671898492258,0.45084410963294
27575,0.180469226656585,0.392926868357635
27576,0.183744081776656,0.350662734440781
27577,0.194588966366131,0.456384604460744
27578,0.191486479271947,0.455903318588468
27579,0.180613419489792,0.475664421077421
27580,0.180473985353239,0.461718451882011
27581,0.220754203804648,0.395080435297934
27582,0.180473985353239,0.375734873755996
27583,0.192213197219985,0.41870430846728
27584,0.292623224749828,0.526396374331375
27585,0.224313879414771,0.446196338618234
27586,0.31198335593174,0.625329037962929
27587,0.175746086571512,0.47545337468429
27588,0.193367073422117,0.42484086587102
27589,0.192213197219985,0.436439172011906
27590,0.231960531734464,0.45544148144163
27591,0.270527530395372,0.539984179516499
27592,0.175746086571512,0.340626106761647
27593,0.192213197219985,0.368012292349284
27594,0.204986399103555,0.527514287097142
27595,0.175746086571512,0.383028014249801
27596,0.192213197219985,0.388672070209947
27597,0.20614786100816,0.431595901499192
27598,0.198960263090023,0.391792985838912
27599,0.27189983486217,0.573412384390527
27600,0.175885520708066,0.461796452714567
27601,0.172498690671916,0.48689410679158
27602,0.297603118259841,0.638358737368452
27603,0.180473985353239,0.342178724386536
27604,0.17193458287151,0.408537838997944
27605,0.266320661702215,0.527889878876764
27606,0.216205988562598,0.41495801782932
27607,0.252713291229486,0.512449377937913
27608,0.192444494807149,0.474897611233627
27609,0.246332399070057,0.527488020746405
27610,0.232498058315797,0.539830006636663
27611,0.233972466226547,0.391173637823187
27612,0.172375601633627,0.477339645062194
27613,0.301426658426146,0.656622097113865
27614,0.192213197219985,0.458852458422877
27615,0.198532488409028,0.594236309518231
27616,0.171703830549774,0.297686910201518
27617,0.23182472623476,0.464480865495519
27618,0.212373818862053,0.505301065849309
27619,0.217726589784617,0.439541870349726
27620,0.267704869400765,0.547356923065777
27621,0.192213197219985,0.424684045484474
27622,0.269781688179262,0.62385397380182
27623,0.236239044306002,0.583858561078728
27624,0.197804684201295,0.55106695028661
27625,0.192069004386778,0.459731257166253
27626,0.172004869909909,0.347646377496337
27627,0.316048236264058,0.640629525133614
27628,0.188494981807183,0.518193314525898
27629,0.172004869909909,0.325970333815625
27630,0.252016902833907,0.553551550595468
27631,0.222319316245076,0.431522241533378
27632,0.188494981807183,0.449772405163818
27633,0.220429025517895,0.488390979943983
27634,0.187716596025422,0.464937760771757
27635,0.180473985353239,0.420861264512389
27636,0.254815119717607,0.565169050707026
27637,0.192213197219985,0.353102333454508
27638,0.19280411580592,0.410954648854255
27639,0.180473985353239,0.407170681043044
27640,0.280703362747466,0.488309575043908
27641,0.26048653380617,0.51116963918449
27642,0.259101352123547,0.550737268295226
27643,0.183744081776656,0.321806404326215
27644,0.180844717076956,0.466174411882756
27645,0.203312321015458,0.389469437636839
27646,0.180613419489792,0.430617947676809
27647,0.211190909905445,0.435538021193
27648,0.180473985353239,0.345355778330117
27649,0.176281864559858,0.463714158909767
27650,0.181009763341585,0.471901734093898
27651,0.192444494807149,0.549103862686242
27652,0.218331760741698,0.433305926916494
27653,0.180473985353239,0.355031189845474
27654,0.246989304696293,0.492073830681661
27655,0.188094051493262,0.386688079305002
27656,0.192073935452553,0.403655442815141
27657,0.26205782642229,0.477015654411166
27658,0.183894517441831,0.435018116009062
27659,0.175746086571512,0.321767646793325
27660,0.273769103897197,0.485565528769508
27661,0.232781780620393,0.389723892906479
27662,0.171843264686328,0.384452581769632
27663,0.21300113435862,0.569332631289229
27664,0.203594800392509,0.374392496542748
27665,0.306571618122468,0.540707906800052
27666,0.192444494807149,0.517090875159289
27667,0.180473985353239,0.372619148709902
27668,0.362495528718197,0.665776333267596
27669,0.2108358115996,0.616863052187221
27670,0.224909793826947,0.611994326002857
27671,0.206144426488583,0.568157518502588
27672,0.175885520708066,0.364629607412201
27673,0.175746086571512,0.350190047319292
27674,0.17611681829523,0.456273520650928
27675,0.241850716602058,0.543888593659356
27676,0.262402444141186,0.609686929723789
27677,0.192213197219985,0.395997142829953
27678,0.224579118587818,0.435792903207062
27679,0.192213197219985,0.470466303462069
27680,0.305022330509397,0.619209424446813
27681,0.171703830549774,0.317750209295898
27682,0.180763855154968,0.556153544783837
27683,0.188639174640391,0.484532289595101
27684,0.192213197219985,0.387484868179497
27685,0.187345864301705,0.349167653172663
27686,0.193053804416483,0.437584361012934
27687,0.183604647640102,0.30449052414213
27688,0.189456592833694,0.504157222708822
27689,0.25939204697804,0.646361596467082
27690,0.26137465561746,0.647542841947907
27691,0.300858220520295,0.651683917190884
27692,0.192213197219985,0.419643325498842
27693,0.176599697057978,0.484807583804397
27694,0.204139089582381,0.511392382217795
27695,0.22209751734465,0.417673862067603
27696,0.192444494807149,0.515259963217444
27697,0.27311518043807,0.583076989173696
27698,0.237558443565857,0.485935708912598
27699,0.172004869909909,0.369076608425702
27700,0.187485298438259,0.461534701047731
27701,0.295273483631495,0.542540883256135
27702,0.233282962035374,0.452815794101805
27703,0.187345864301705,0.323301227096376
27704,0.175746086571512,0.337003510962228
27705,0.314838039264316,0.599681294812577
27706,0.181327595839705,0.531011394486834
27707,0.172144304046463,0.393434716100889
27708,0.253302769926778,0.529299631445923
27709,0.203933910639884,0.39599848328654
27710,0.187881642290051,0.40826733386434
27711,0.239666965519098,0.453166238213296
27712,0.192073763083431,0.350980945599749
27713,0.175746086571512,0.355693837888458
27714,0.203956969862933,0.372621457351528
27715,0.304500030605016,0.559131050026033
27716,0.192213197219985,0.426163856867133
27717,0.177882066362956,0.341301211290564
27718,0.188639174640391,0.449431229999033
27719,0.171703830549774,0.345815487414483
27720,0.192213197219985,0.424426092269713
27721,0.228303890080148,0.462826954284326
27722,0.220587412165619,0.443258885731149
27723,0.253618886880859,0.580455221364806
27724,0.188730492825573,0.404545233622165
27725,0.175885520708066,0.439737714889765
27726,0.192868623205573,0.491568805373671
27727,0.210973805233709,0.605800284732006
27728,0.232832607525111,0.476387046397886
27729,0.180613419489792,0.33721006767863
27730,0.261353435683496,0.528345489763575
27731,0.30112023234547,0.631158475158106
27732,0.192927373569897,0.594895211861107
27733,0.180473985353239,0.41513333671731
27734,0.187881642290051,0.458122802895511
27735,0.269601008572284,0.502467036482132
27736,0.203947115285374,0.444538579999673
27737,0.228860330309596,0.546445385097478
27738,0.237754660114386,0.644630687479068
27739,0.223553070490205,0.504322009406952
27740,0.187485298438259,0.418256670411318
27741,0.257612402254388,0.553613190141035
27742,0.224716955602734,0.512508531739871
27743,0.256250801565119,0.555858521476122
27744,0.180473985353239,0.396680560336461
27745,0.305973067133508,0.596894727734636
27746,0.192927373569897,0.553177351174326
27747,0.193598371009281,0.449688666313119
27748,0.23630013959066,0.425443672283278
27749,0.224359145488739,0.543864923169025
27750,0.222423309701846,0.444581937800082
27751,0.179285708324942,0.387653948857095
27752,0.297178691264837,0.588560974924424
27753,0.187485298438259,0.369368935466939
27754,0.224904559525639,0.5635220572417
27755,0.354060823633272,0.660611309415174
27756,0.192213197219985,0.370264674834103
27757,0.175746086571512,0.346885132308281
27758,0.172074562273491,0.494737256772999
27759,0.175746086571512,0.325904651926762
27760,0.271885077276553,0.609366241725769
27761,0.194358100049211,0.514219200228376
27762,0.204716659120852,0.351646657167182
27763,0.187716596025422,0.476693297892858
27764,0.226855896835655,0.47819394157737
27765,0.188730492825573,0.478853840813965
27766,0.294124596361269,0.611977456943692
27767,0.264236072865571,0.562036522115058
27768,0.208514996511057,0.333999387054292
27769,0.192213197219985,0.42904568479926
27770,0.192213197219985,0.500290725522797
27771,0.180469226656585,0.450232844226628
27772,0.297010525481456,0.609659012032867
27773,0.192213197219985,0.421532006289321
27774,0.215484257336903,0.388045002239623
27775,0.220471203021762,0.41440382407157
27776,0.180473985353239,0.327847056163373
27777,0.192213197219985,0.455074351680039
27778,0.235669059785672,0.417758895326149
27779,0.175885520708066,0.401884277250109
27780,0.180844717076956,0.546708109023572
27781,0.175885520708066,0.345414285807635
27782,0.303377138956125,0.57830904878047
